Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-01-26T00:00:00.000Z,615,6699145,72.04,3285,6091239,65.5,1611,4446796,47.82,4262,639669,0,0,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,798,6699943,72.05,4406,6095645,65.55,2005,4448801,47.84,5441,645110,0,0,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6700338,72.05,2376,6098021,65.58,1179,4449980,47.85,3452,648562,0,0,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6700462,72.05,1046,6099067,65.59,424,4450404,47.86,1162,649724,0,0,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,769,6701231,72.06,4719,6103786,65.64,2020,4452424,47.88,8099,657823,0,0,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6701759,72.07,3184,6106970,65.67,1610,4454034,47.9,6472,664295,0,0,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,481,6702240,72.07,2807,6109777,65.7,1525,4455559,47.91,5721,670016,0,0,7.21,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,375,6702615,72.08,2395,6112172,65.73,1381,4456940,47.93,5074,675090,0,0,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,446,6703061,72.08,2776,6114948,65.76,1461,4458401,47.94,5607,680697,0,0,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6703235,72.08,991,6115939,65.77,755,4459156,47.95,2455,683152,0,0,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6703297,72.08,342,6116281,65.77,221,4459377,47.95,420,683572,0,0,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,406,6703703,72.09,2320,6118601,65.8,1343,4460720,47.97,5686,689258,0,0,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6703985,72.09,1307,6119908,65.81,983,4461703,47.98,5960,695218,0,0,7.48,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,317,6704302,72.09,1498,6121406,65.83,1068,4462771,47.99,6137,701355,0,0,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,254,6704556,72.1,1102,6122508,65.84,945,4463716,48,4570,705925,0,0,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,273,6704829,72.1,1293,6123801,65.85,936,4464652,48.01,4815,710740,0,0,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6705040,72.1,557,6124358,65.86,518,4465170,48.02,2539,713279,0,0,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,32,6705072,72.1,90,6124448,65.86,133,4465303,48.02,269,713548,0,0,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6705358,72.11,946,6125394,65.87,966,4466269,48.03,4998,718546,0,0,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,180,6705538,72.11,627,6126021,65.88,760,4467029,48.04,3142,721688,0,0,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,266,6705804,72.11,763,6126784,65.88,936,4467965,48.05,3818,725506,0,0,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6705983,72.11,577,6127361,65.89,803,4468768,48.05,2487,727993,0,0,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,246,6706229,72.12,740,6128101,65.9,775,4469543,48.06,3061,731054,0,0,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,131,6706360,72.12,342,6128443,65.9,437,4469980,48.07,1118,732172,0,0,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6706393,72.12,84,6128527,65.9,82,4470062,48.07,79,732251,0,0,7.87,62.99,7.69,29.32
2022-02-20T00:00:00.000Z,203,6706596,72.12,604,6129131,65.91,721,4470783,48.08,2574,734825,0,0,7.9,63.01,7.67,29.32
2022-02-21T00:00:00.000Z,173,6706769,72.12,413,6129544,65.91,489,4471272,48.08,1542,736367,0,0,7.92,63.04,7.65,29.31
2022-02-22T00:00:00.000Z,158,6706927,72.12,454,6129998,65.92,569,4471841,48.09,1871,738238,0,0,7.94,63.05,7.65,29.3
2022-02-23T00:00:00.000Z,109,6707036,72.12,353,6130351,65.92,452,4472293,48.09,1153,739391,0,0,7.95,63.06,7.65,29.29
2022-02-24T00:00:00.000Z,138,6707174,72.13,462,6130813,65.93,568,4472861,48.1,1492,740883,0,0,7.97,63.05,7.66,29.29
2022-02-25T00:00:00.000Z,59,6707233,72.13,144,6130957,65.93,190,4473051,48.1,456,741339,0,0,7.97,63.06,7.66,29.28
2022-02-26T00:00:00.000Z,17,6707250,72.13,28,6130985,65.93,161,4473212,48.1,35,741374,0,0,7.97,63.05,7.67,29.28
2022-02-27T00:00:00.000Z,112,6707362,72.13,341,6131326,65.93,448,4473660,48.11,1119,742493,0,0,7.98,63.05,7.67,29.28
2022-02-28T00:00:00.000Z,108,6707470,72.13,271,6131597,65.94,422,4474082,48.11,907,743400,0,0,7.99,63.07,7.65,29.28
2022-03-01T00:00:00.000Z,95,6707565,72.13,281,6131878,65.94,372,4474454,48.12,797,744197,0,0,8,63.1,7.63,29.27
2022-03-02T00:00:00.000Z,77,6707642,72.13,199,6132077,65.94,324,4474778,48.12,697,744894,0,0,8.01,63.11,7.62,29.27
2022-03-03T00:00:00.000Z,156,6707798,72.13,372,6132449,65.95,496,4475274,48.12,987,745881,0,0,8.02,63.05,7.67,29.27
2022-03-04T00:00:00.000Z,53,6707851,72.13,170,6132619,65.95,170,4475444,48.13,227,746108,0,0,8.02,63.05,7.68,29.27
2022-03-05T00:00:00.000Z,4,6707855,72.13,25,6132644,65.95,43,4475487,48.13,32,746140,0,0,8.02,63.04,7.69,29.27
2022-03-06T00:00:00.000Z,97,6707952,72.13,258,6132902,65.95,418,4475905,48.13,760,746900,0,0,8.03,63.04,7.69,29.27
2022-03-07T00:00:00.000Z,87,6708039,72.13,260,6133162,65.95,353,4476258,48.14,605,747505,0,0,8.04,63.05,7.69,29.26
2022-03-08T00:00:00.000Z,99,6708138,72.14,263,6133425,65.96,333,4476591,48.14,550,748055,0,0,8.04,63.04,7.7,29.26
2022-03-09T00:00:00.000Z,89,6708227,72.14,213,6133638,65.96,337,4476928,48.14,492,748547,0,0,8.05,63.02,7.72,29.25
2022-03-10T00:00:00.000Z,116,6708343,72.14,374,6134012,65.96,427,4477355,48.15,620,749167,0,0,8.06,63.01,7.74,29.25
2022-03-11T00:00:00.000Z,24,6708367,72.14,86,6134098,65.96,122,4477477,48.15,144,749311,0,0,8.06,63,7.75,29.25
2022-03-12T00:00:00.000Z,11,6708378,72.14,12,6134110,65.96,33,4477510,48.15,28,749339,0,0,8.06,62.98,7.77,29.24
2022-03-13T00:00:00.000Z,100,6708478,72.14,271,6134381,65.97,358,4477868,48.15,595,749934,0,0,8.06,62.98,7.78,29.24
2022-03-14T00:00:00.000Z,65,6708543,72.14,252,6134633,65.97,316,4478184,48.16,559,750493,0,0,8.07,62.98,7.78,29.24
2022-03-15T00:00:00.000Z,79,6708622,72.14,185,6134818,65.97,293,4478477,48.16,591,751084,0,0,8.08,62.95,7.81,29.24
2022-03-16T00:00:00.000Z,76,6708698,72.14,205,6135023,65.97,305,4478782,48.16,668,751752,0,0,8.08,62.94,7.82,29.24
2022-03-17T00:00:00.000Z,65,6708763,72.14,121,6135144,65.97,286,4479068,48.17,613,752365,0,0,8.09,62.94,7.82,29.24
2022-03-18T00:00:00.000Z,20,6708783,72.14,54,6135198,65.97,100,4479168,48.17,234,752599,0,0,8.09,62.94,7.82,29.24
2022-03-19T00:00:00.000Z,5,6708788,72.14,11,6135209,65.97,28,4479196,48.17,39,752638,0,0,8.09,62.89,7.88,29.23
2022-03-20T00:00:00.000Z,119,6708907,72.14,260,6135469,65.98,486,4479682,48.17,1431,754069,0,0,8.11,62.87,7.89,29.23
2022-03-21T00:00:00.000Z,97,6709004,72.15,247,6135716,65.98,379,4480061,48.18,1132,755201,0,0,8.12,62.87,7.9,29.23
2022-03-22T00:00:00.000Z,141,6709145,72.15,342,6136058,65.98,507,4480568,48.18,1770,756971,0,0,8.14,62.84,7.94,29.23
2022-03-23T00:00:00.000Z,108,6709253,72.15,212,6136270,65.99,463,4481031,48.19,1676,758647,0,0,8.16,62.81,7.97,29.22
2022-03-24T00:00:00.000Z,174,6709427,72.15,345,6136615,65.99,768,4481799,48.2,2362,761009,0,0,8.18,62.78,8,29.22
2022-03-25T00:00:00.000Z,39,6709466,72.15,82,6136697,65.99,156,4481955,48.2,629,761638,0,0,8.19,62.78,8,29.23
2022-03-26T00:00:00.000Z,12,6709478,72.15,13,6136710,65.99,34,4481989,48.2,91,761729,0,0,8.19,62.77,8,29.22
2022-03-27T00:00:00.000Z,167,6709645,72.15,344,6137054,65.99,758,4482747,48.21,3193,764922,0,0,8.23,62.75,8.02,29.22
2022-03-28T00:00:00.000Z,113,6709758,72.15,270,6137324,66,623,4483370,48.21,2416,767338,0,0,8.25,62.75,8.03,29.22
2022-03-29T00:00:00.000Z,125,6709883,72.15,259,6137583,66,641,4484011,48.22,2771,770109,0,0,8.28,62.7,8.07,29.22
2022-03-30T00:00:00.000Z,132,6710015,72.16,207,6137790,66,539,4484550,48.22,2370,772479,0,0,8.31,62.81,8.11,29.07
2022-03-31T00:00:00.000Z,166,6710181,72.16,302,6138092,66.01,730,4485280,48.23,2852,775331,0,0,8.34,62.79,8.11,29.1
2022-04-01T00:00:00.000Z,122,6710303,72.16,161,6138253,66.01,277,4485557,48.24,585,775916,0,0,8.34,62.72,8.13,29.15
2022-04-02T00:00:00.000Z,7,6710310,72.16,7,6138260,66.01,37,4485594,48.24,52,775968,0,0,8.34,62.69,8.15,29.16
2022-04-03T00:00:00.000Z,159,6710469,72.16,270,6138530,66.01,569,4486163,48.24,2478,778446,0,0,8.37,62.65,8.16,29.19
2022-04-04T00:00:00.000Z,103,6710572,72.16,207,6138737,66.01,484,4486647,48.25,2224,780670,0,0,8.39,62.62,8.16,29.22
2022-04-05T00:00:00.000Z,122,6710694,72.16,219,6138956,66.02,513,4487160,48.25,2242,782912,0,0,8.42,62.57,8.19,29.25
2022-04-06T00:00:00.000Z,92,6710786,72.16,155,6139111,66.02,383,4487543,48.26,2021,784933,0,0,8.44,62.55,8.2,29.25
2022-04-07T00:00:00.000Z,191,6710977,72.17,215,6139326,66.02,641,4488184,48.26,2556,787489,0,0,8.47,62.56,8.2,29.24
2022-04-08T00:00:00.000Z,30,6711007,72.17,61,6139387,66.02,153,4488337,48.27,482,787971,0,0,8.47,62.54,8.22,29.23
2022-04-09T00:00:00.000Z,6,6711013,72.17,17,6139404,66.02,27,4488364,48.27,47,788018,0,0,8.47,62.52,8.25,29.23
2022-04-10T00:00:00.000Z,103,6711116,72.17,264,6139668,66.02,429,4488793,48.27,1845,789863,0,0,8.49,62.51,8.26,29.23
2022-04-11T00:00:00.000Z,78,6711194,72.17,201,6139869,66.03,371,4489164,48.27,1425,791288,0,0,8.51,62.54,8.26,29.2
2022-04-12T00:00:00.000Z,204,6711398,72.17,168,6140037,66.03,375,4489539,48.28,1360,792648,0,0,8.52,62.58,8.29,29.12
2022-04-13T00:00:00.000Z,119,6711517,72.17,150,6140187,66.03,296,4489835,48.28,1217,793865,0,0,8.54,62.58,8.31,29.1
2022-04-14T00:00:00.000Z,85,6711602,72.17,221,6140408,66.03,320,4490155,48.28,1069,794934,0,0,8.55,62.57,8.33,29.1
2022-04-15T00:00:00.000Z,9,6711611,72.17,51,6140459,66.03,47,4490202,48.29,82,795016,0,0,8.55,62.55,8.35,29.1
2022-04-16T00:00:00.000Z,3,6711614,72.17,8,6140467,66.03,21,4490223,48.29,29,795045,0,0,8.55,62.53,8.37,29.1
2022-04-17T00:00:00.000Z,62,6711676,72.17,131,6140598,66.03,229,4490452,48.29,807,795852,0,0,8.56,62.52,8.38,29.1
2022-04-18T00:00:00.000Z,69,6711745,72.17,109,6140707,66.03,252,4490704,48.29,749,796601,0,0,8.57,62.51,8.38,29.1
2022-04-19T00:00:00.000Z,62,6711807,72.18,144,6140851,66.04,273,4490977,48.29,842,797443,0,0,8.58,62.5,8.4,29.1
2022-04-20T00:00:00.000Z,60,6711867,72.18,117,6140968,66.04,235,4491212,48.3,654,798097,0,0,8.58,62.48,8.42,29.1
2022-04-21T00:00:00.000Z,53,6711920,72.18,109,6141077,66.04,197,4491409,48.3,479,798576,0,0,8.59,62.47,8.43,29.1
2022-04-22T00:00:00.000Z,3,6711923,72.18,17,6141094,66.04,19,4491428,48.3,19,798595,0,0,8.59,62.45,8.44,29.11
2022-04-23T00:00:00.000Z,6,6711929,72.18,9,6141103,66.04,15,4491443,48.3,13,798608,0,0,8.59,62.43,8.46,29.11
2022-04-24T00:00:00.000Z,92,6712021,72.18,250,6141353,66.04,329,4491772,48.3,872,799480,0,0,8.6,62.43,8.47,29.1
2022-04-25T00:00:00.000Z,105,6712126,72.18,191,6141544,66.04,316,4492088,48.31,738,800218,0,0,8.61,62.43,8.47,29.1
2022-04-26T00:00:00.000Z,75,6712201,72.18,175,6141719,66.05,303,4492391,48.31,787,801005,0,0,8.61,62.42,8.48,29.1
2022-04-27T00:00:00.000Z,54,6712255,72.18,160,6141879,66.05,227,4492618,48.31,640,801645,0,0,8.62,62.41,8.49,29.1
2022-04-28T00:00:00.000Z,96,6712351,72.18,232,6142111,66.05,329,4492947,48.31,871,802516,0,0,8.63,62.41,8.5,29.1
2022-04-29T00:00:00.000Z,113,6712464,72.18,159,6142270,66.05,183,4493130,48.32,195,802711,0,0,8.63,62.39,8.51,29.1
2022-04-30T00:00:00.000Z,1,6712465,72.18,3,6142273,66.05,24,4493154,48.32,22,802733,0,0,8.63,62.38,8.52,29.1
2022-05-01T00:00:00.000Z,135,6712600,72.18,185,6142458,66.05,316,4493470,48.32,630,803363,0,0,8.64,62.38,8.53,29.09
2022-05-02T00:00:00.000Z,62,6712662,72.18,155,6142613,66.05,235,4493705,48.32,491,803854,0,0,8.64,62.37,8.54,29.09
2022-05-03T00:00:00.000Z,72,6712734,72.19,151,6142764,66.06,288,4493993,48.33,508,804362,0,0,8.65,62.36,8.55,29.09
2022-05-04T00:00:00.000Z,23,6712757,72.19,56,6142820,66.06,63,4494056,48.33,126,804488,0,0,8.65,62.35,8.57,29.08
2022-05-05T00:00:00.000Z,4,6712761,72.19,1,6142821,66.06,8,4494064,48.33,13,804501,0,0,8.65,62.34,8.58,29.08
2022-05-06T00:00:00.000Z,20,6712781,72.19,59,6142880,66.06,64,4494128,48.33,151,804652,0,0,8.65,62.33,8.59,29.08
2022-05-07T00:00:00.000Z,1,6712782,72.19,7,6142887,66.06,27,4494155,48.33,24,804676,0,0,8.65,62.32,8.6,29.08
2022-05-08T00:00:00.000Z,118,6712900,72.19,207,6143094,66.06,270,4494425,48.33,457,805133,0,0,8.66,62.31,8.61,29.08
2022-05-09T00:00:00.000Z,59,6712959,72.19,162,6143256,66.06,251,4494676,48.33,505,805638,0,0,8.66,62.31,8.61,29.08
2022-05-10T00:00:00.000Z,131,6713090,72.19,169,6143425,66.06,261,4494937,48.34,508,806146,0,0,8.67,62.3,8.62,29.08
2022-05-11T00:00:00.000Z,58,6713148,72.19,118,6143543,66.06,182,4495119,48.34,464,806610,0,0,8.67,62.3,8.63,29.08
2022-05-12T00:00:00.000Z,119,6713267,72.19,200,6143743,66.07,278,4495397,48.34,665,807275,0,0,8.68,62.29,8.64,29.07
2022-05-13T00:00:00.000Z,11,6713278,72.19,44,6143787,66.07,71,4495468,48.34,110,807385,0,0,8.68,62.28,8.65,29.07
2022-05-14T00:00:00.000Z,6,6713284,72.19,13,6143800,66.07,11,4495479,48.34,23,807408,0,0,8.68,62.26,8.66,29.07
2022-05-15T00:00:00.000Z,90,6713374,72.19,175,6143975,66.07,246,4495725,48.34,665,808073,0,0,8.69,62.26,8.67,29.07
2022-05-16T00:00:00.000Z,68,6713442,72.19,141,6144116,66.07,230,4495955,48.35,508,808581,0,0,8.7,62.19,8.65,29.16
2022-05-17T00:00:00.000Z,73,6713515,72.19,153,6144269,66.07,269,4496224,48.35,617,809198,0,0,8.7,62.18,8.66,29.16
2022-05-18T00:00:00.000Z,43,6713558,72.19,99,6144368,66.07,169,4496393,48.35,447,809645,0,0,8.71,62.17,8.67,29.16
2022-05-19T00:00:00.000Z,64,6713622,72.19,171,6144539,66.08,212,4496605,48.35,499,810144,0,0,8.71,62.16,8.68,29.16
2022-05-20T00:00:00.000Z,75,6713697,72.2,114,6144653,66.08,130,4496735,48.36,138,810282,0,0,8.71,62.15,8.69,29.16
2022-05-21T00:00:00.000Z,4,6713701,72.2,7,6144660,66.08,14,4496749,48.36,18,810300,0,0,8.71,62.14,8.7,29.16
2022-05-22T00:00:00.000Z,87,6713788,72.2,188,6144848,66.08,216,4496965,48.36,426,810726,0,0,8.72,62.14,8.71,29.16
2022-05-23T00:00:00.000Z,64,6713852,72.2,120,6144968,66.08,156,4497121,48.36,346,811072,0,0,8.72,62.14,8.71,29.16
2022-05-24T00:00:00.000Z,43,6713895,72.2,119,6145087,66.08,157,4497278,48.36,394,811466,0,0,8.73,62.13,8.71,29.15
2022-05-25T00:00:00.000Z,61,6713956,72.2,103,6145190,66.08,168,4497446,48.36,337,811803,0,0,8.73,62.12,8.72,29.15
2022-05-26T00:00:00.000Z,72,6714028,72.2,136,6145326,66.08,186,4497632,48.37,348,812151,0,0,8.73,62.11,8.73,29.16
2022-05-27T00:00:00.000Z,12,6714040,72.2,29,6145355,66.08,43,4497675,48.37,59,812210,0,0,8.73,62.1,8.74,29.16
2022-05-28T00:00:00.000Z,2,6714042,72.2,5,6145360,66.08,8,4497683,48.37,12,812222,0,0,8.73,62.09,8.75,29.16
2022-05-29T00:00:00.000Z,89,6714131,72.2,153,6145513,66.09,163,4497846,48.37,315,812537,0,0,8.74,62.09,8.75,29.16
2022-05-30T00:00:00.000Z,56,6714187,72.2,133,6145646,66.09,125,4497971,48.37,291,812828,0,0,8.74,62.09,8.76,29.16
2022-05-31T00:00:00.000Z,45,6714232,72.2,104,6145750,66.09,153,4498124,48.37,351,813179,0,0,8.74,62.07,8.78,29.15
2022-06-01T00:00:00.000Z,63,6714295,72.2,91,6145841,66.09,117,4498241,48.37,276,813455,0,0,8.75,61.95,8.9,29.16
2022-06-02T00:00:00.000Z,77,6714372,72.2,156,6145997,66.09,177,4498418,48.37,255,813710,0,0,8.75,45.96,24.88,29.15
2022-06-03T00:00:00.000Z,10,6714382,72.2,23,6146020,66.09,21,4498439,48.37,33,813743,0,0,8.75,45.9,24.95,29.16
2022-06-04T00:00:00.000Z,0,6714382,72.2,7,6146027,66.09,8,4498447,48.37,5,813748,0,0,8.75,45.84,25,29.16
2022-06-05T00:00:00.000Z,11,6714393,72.2,14,6146041,66.09,7,4498454,48.37,2,813750,0,0,8.75,45.8,25.05,29.16
2022-06-06T00:00:00.000Z,58,6714451,72.2,144,6146185,66.09,161,4498615,48.38,262,814012,0,0,8.75,39.96,30.89,29.16
2022-06-07T00:00:00.000Z,54,6714505,72.2,134,6146319,66.09,142,4498757,48.38,379,814391,0,0,8.76,39.92,30.93,29.15
2022-06-08T00:00:00.000Z,58,6714563,72.21,104,6146423,66.1,131,4498888,48.38,497,814888,0,0,8.76,39.89,30.96,29.15
2022-06-09T00:00:00.000Z,84,6714647,72.21,207,6146630,66.1,234,4499122,48.38,642,815530,0,0,8.77,39.86,30.99,29.15
2022-06-10T00:00:00.000Z,14,6714661,72.21,51,6146681,66.1,59,4499181,48.38,141,815671,0,0,8.77,39.83,31.02,29.15
2022-06-11T00:00:00.000Z,0,6714661,72.21,3,6146684,66.1,7,4499188,48.38,19,815690,0,0,8.77,39.8,31.05,29.15
2022-06-12T00:00:00.000Z,109,6714770,72.21,199,6146883,66.1,191,4499379,48.38,767,816457,0,0,8.78,39.8,31.05,29.15
2022-06-13T00:00:00.000Z,84,6714854,72.21,142,6147025,66.1,168,4499547,48.39,625,817082,0,0,8.79,39.81,31.04,29.15
2022-06-14T00:00:00.000Z,116,6714970,72.21,173,6147198,66.1,208,4499755,48.39,759,817841,0,0,8.79,39.79,31.06,29.15
2022-06-15T00:00:00.000Z,71,6715041,72.21,141,6147339,66.11,208,4499963,48.39,699,818540,0,0,8.8,39.78,31.08,29.15
2022-06-16T00:00:00.000Z,94,6715135,72.21,136,6147475,66.11,218,4500181,48.39,742,819282,0,0,8.81,39.74,31.11,29.14
2022-06-17T00:00:00.000Z,16,6715151,72.21,63,6147538,66.11,53,4500234,48.39,124,819406,0,0,8.81,39.72,31.14,29.15
2022-06-18T00:00:00.000Z,3,6715154,72.21,4,6147542,66.11,11,4500245,48.39,15,819421,0,0,8.81,39.68,31.17,29.14
2022-06-19T00:00:00.000Z,115,6715269,72.21,207,6147749,66.11,318,4500563,48.4,877,820298,0,0,8.82,39.53,31.33,29.15
2022-06-20T00:00:00.000Z,99,6715368,72.21,152,6147901,66.11,307,4500870,48.4,922,821220,0,0,8.83,33.92,36.85,29.23
2022-06-21T00:00:00.000Z,94,6715462,72.21,154,6148055,66.11,375,4501245,48.4,1229,822449,0,0,8.84,33.58,37.19,29.23
2022-06-22T00:00:00.000Z,110,6715572,72.22,135,6148190,66.11,339,4501584,48.41,894,823343,0,0,8.85,33.28,37.49,29.23
2022-06-23T00:00:00.000Z,132,6715704,72.22,217,6148407,66.12,525,4502109,48.41,1146,824489,0,0,8.87,32.84,37.92,29.23
2022-06-24T00:00:00.000Z,19,6715723,72.22,35,6148442,66.12,110,4502219,48.41,207,824696,0,0,8.87,32.43,38.34,29.24
2022-06-25T00:00:00.000Z,1,6715724,72.22,3,6148445,66.12,12,4502231,48.41,16,824712,0,0,8.87,32.04,38.72,29.24
2022-06-26T00:00:00.000Z,107,6715831,72.22,158,6148603,66.12,379,4502610,48.42,933,825645,0,0,8.88,31.63,39.13,29.24
2022-06-27T00:00:00.000Z,86,6715917,72.22,172,6148775,66.12,392,4503002,48.42,1028,826673,0,0,8.89,31.29,39.47,29.24
2022-06-28T00:00:00.000Z,84,6716001,72.22,151,6148926,66.12,364,4503366,48.43,932,827605,0,0,8.9,30.86,39.91,29.24
2022-06-29T00:00:00.000Z,76,6716077,72.22,106,6149032,66.12,265,4503631,48.43,816,828421,0,0,8.91,30.48,40.28,29.24
2022-06-30T00:00:00.000Z,86,6716163,72.22,165,6149197,66.13,356,4503987,48.43,1061,829482,0,0,8.92,30.05,40.71,29.24
2022-07-01T00:00:00.000Z,22,6716185,72.22,28,6149225,66.13,55,4504042,48.43,80,829562,0,0,8.92,29.62,41.14,29.24
2022-07-02T00:00:00.000Z,1,6716186,72.22,2,6149227,66.13,8,4504050,48.43,18,829580,0,0,8.92,29.2,41.56,29.24
2022-07-03T00:00:00.000Z,100,6716286,72.22,177,6149404,66.13,322,4504372,48.44,637,830217,0,0,8.93,28.81,41.95,29.24
2022-07-04T00:00:00.000Z,76,6716362,72.22,140,6149544,66.13,278,4504650,48.44,749,830966,0,0,8.94,28.5,42.26,29.24
2022-07-05T00:00:00.000Z,59,6716421,72.23,142,6149686,66.13,302,4504952,48.44,688,831654,0,0,8.94,28.06,42.7,29.24
2022-07-06T00:00:00.000Z,78,6716499,72.23,124,6149810,66.13,211,4505163,48.45,646,832300,0,0,8.95,27.39,43.37,29.24
2022-07-07T00:00:00.000Z,82,6716581,72.23,164,6149974,66.13,267,4505430,48.45,721,833021,0,0,8.96,26.48,44.28,29.24
2022-07-08T00:00:00.000Z,17,6716598,72.23,33,6150007,66.13,69,4505499,48.45,131,833152,0,0,8.96,25.47,45.29,29.24
2022-07-09T00:00:00.000Z,0,6716598,72.23,1,6150008,66.13,3,4505502,48.45,2,833154,0,0,8.96,24.42,46.34,29.24
2022-07-10T00:00:00.000Z,90,6716688,72.23,164,6150172,66.14,229,4505731,48.45,470,833624,0,0,8.96,23.77,46.99,29.24
2022-07-11T00:00:00.000Z,64,6716752,72.23,142,6150314,66.14,248,4505979,48.46,575,834199,0,0,8.97,23.22,47.54,29.24
2022-07-12T00:00:00.000Z,69,6716821,72.23,129,6150443,66.14,207,4506186,48.46,558,834757,0,0,8.98,22.13,48.63,29.24
2022-07-13T00:00:00.000Z,43,6716864,72.23,101,6150544,66.14,165,4506351,48.46,488,835245,0,0,8.98,21.1,49.66,29.24
2022-07-14T00:00:00.000Z,69,6716933,72.23,147,6150691,66.14,209,4506560,48.46,512,835757,0,0,8.99,20.12,50.63,29.24
2022-07-15T00:00:00.000Z,64,6716997,72.23,88,6150779,66.14,127,4506687,48.46,166,835923,0,0,8.99,19.27,51.48,29.25
2022-07-16T00:00:00.000Z,0,6716997,72.23,6,6150785,66.14,7,4506694,48.46,8,835931,0,0,8.99,18.29,52.46,29.25
2022-07-17T00:00:00.000Z,77,6717074,72.23,183,6150968,66.14,241,4506935,48.47,468,836399,0,0,8.99,17.83,52.92,29.25
2022-07-18T00:00:00.000Z,62,6717136,72.23,158,6151126,66.15,207,4507142,48.47,511,836910,0,0,9,17.48,53.26,29.26
2022-07-19T00:00:00.000Z,62,6717198,72.23,147,6151273,66.15,174,4507316,48.47,368,837278,0,0,9,16.77,53.97,29.26
2022-07-20T00:00:00.000Z,52,6717250,72.23,133,6151406,66.15,137,4507453,48.47,423,837701,0,0,9.01,16.09,54.64,29.26
2022-07-21T00:00:00.000Z,61,6717311,72.23,158,6151564,66.15,176,4507629,48.47,341,838042,0,0,9.01,15.43,55.3,29.27
2022-07-22T00:00:00.000Z,10,6717321,72.23,36,6151600,66.15,43,4507672,48.47,56,838098,0,0,9.01,14.64,56.08,29.28
2022-07-23T00:00:00.000Z,0,6717321,72.23,4,6151604,66.15,4,4507676,48.47,9,838107,0,0,9.01,14.17,56.55,29.28
2022-07-24T00:00:00.000Z,58,6717379,72.24,128,6151732,66.15,197,4507873,48.48,364,838471,0,0,9.02,13.55,57.16,29.29
2022-07-25T00:00:00.000Z,48,6717427,72.24,107,6151839,66.15,172,4508045,48.48,336,838807,0,0,9.02,13.09,57.61,29.3
2022-07-26T00:00:00.000Z,47,6717474,72.24,99,6151938,66.15,111,4508156,48.48,270,839077,0,0,9.02,12.46,58.23,29.3
2022-07-27T00:00:00.000Z,43,6717517,72.24,125,6152063,66.16,132,4508288,48.48,243,839320,0,0,9.03,11.89,58.8,29.31
2022-07-28T00:00:00.000Z,62,6717579,72.24,142,6152205,66.16,147,4508435,48.48,220,839540,0,0,9.03,11.35,59.34,29.31
2022-07-29T00:00:00.000Z,10,6717589,72.24,25,6152230,66.16,27,4508462,48.48,31,839571,0,0,9.03,10.85,59.83,29.32
2022-07-30T00:00:00.000Z,0,6717589,72.24,0,6152230,66.16,1,4508463,48.48,1,839572,0,0,9.03,10.34,60.33,29.33
2022-07-31T00:00:00.000Z,56,6717645,72.24,134,6152364,66.16,131,4508594,48.48,252,839824,0,0,9.03,9.97,60.7,29.33
2022-08-01T00:00:00.000Z,54,6717699,72.24,76,6152440,66.16,89,4508683,48.48,152,839976,0,0,9.03,9.47,61.19,29.34
2022-08-02T00:00:00.000Z,111,6717810,72.24,119,6152559,66.16,157,4508840,48.49,264,840240,0,0,9.04,8.92,61.73,29.35
2022-08-03T00:00:00.000Z,76,6717886,72.24,71,6152630,66.16,92,4508932,48.49,178,840418,0,0,9.04,8.46,62.19,29.35
