dayDate,ageGroup,avgIsolatedAmount7Days
2020-10-04T00:00:00.000Z,16-19,734
2020-10-05T00:00:00.000Z,0-4,691
2020-10-05T00:00:00.000Z,5-11,1487
2020-10-05T00:00:00.000Z,12-15,783
2020-10-05T00:00:00.000Z,16-19,844
2020-10-05T00:00:00.000Z,לא ידוע,0
2020-10-06T00:00:00.000Z,0-4,676
2020-10-06T00:00:00.000Z,5-11,1427
2020-10-06T00:00:00.000Z,12-15,762
2020-10-06T00:00:00.000Z,16-19,817
2020-10-06T00:00:00.000Z,לא ידוע,0
2020-10-07T00:00:00.000Z,0-4,682
2020-10-07T00:00:00.000Z,5-11,1389
2020-10-07T00:00:00.000Z,12-15,753
2020-10-07T00:00:00.000Z,16-19,781
2020-10-07T00:00:00.000Z,לא ידוע,0
2020-10-08T00:00:00.000Z,0-4,652
2020-10-08T00:00:00.000Z,5-11,1307
2020-10-08T00:00:00.000Z,12-15,739
2020-10-08T00:00:00.000Z,16-19,761
2020-10-08T00:00:00.000Z,לא ידוע,0
2020-10-09T00:00:00.000Z,0-4,647
2020-10-09T00:00:00.000Z,5-11,1268
2020-10-09T00:00:00.000Z,12-15,713
2020-10-09T00:00:00.000Z,16-19,732
2020-10-09T00:00:00.000Z,לא ידוע,0
2020-10-10T00:00:00.000Z,0-4,632
2020-10-10T00:00:00.000Z,5-11,1237
2020-10-10T00:00:00.000Z,12-15,687
2020-10-10T00:00:00.000Z,16-19,712
2020-10-10T00:00:00.000Z,לא ידוע,0
2020-10-11T00:00:00.000Z,0-4,592
2020-10-11T00:00:00.000Z,5-11,1129
2020-10-11T00:00:00.000Z,12-15,617
2020-10-11T00:00:00.000Z,16-19,661
2020-10-11T00:00:00.000Z,לא ידוע,0
2020-10-12T00:00:00.000Z,0-4,567
2020-10-12T00:00:00.000Z,לא ידוע,0
2020-10-12T00:00:00.000Z,5-11,1061
2020-10-12T00:00:00.000Z,12-15,577
2020-10-12T00:00:00.000Z,16-19,616
2020-10-13T00:00:00.000Z,0-4,538
2020-10-13T00:00:00.000Z,לא ידוע,0
2020-10-13T00:00:00.000Z,5-11,977
2020-10-13T00:00:00.000Z,12-15,523
2020-10-13T00:00:00.000Z,16-19,592
2020-10-14T00:00:00.000Z,0-4,491
2020-10-14T00:00:00.000Z,5-11,888
2020-10-14T00:00:00.000Z,12-15,468
2020-10-14T00:00:00.000Z,16-19,554
2020-10-14T00:00:00.000Z,לא ידוע,0
2020-10-15T00:00:00.000Z,0-4,465
2020-10-15T00:00:00.000Z,5-11,821
2020-10-15T00:00:00.000Z,12-15,416
2020-10-15T00:00:00.000Z,16-19,506
2020-10-15T00:00:00.000Z,לא ידוע,0
2020-10-16T00:00:00.000Z,0-4,442
2020-10-16T00:00:00.000Z,5-11,765
2020-10-16T00:00:00.000Z,12-15,392
2020-10-16T00:00:00.000Z,16-19,481
2020-10-16T00:00:00.000Z,לא ידוע,0
2020-10-17T00:00:00.000Z,לא ידוע,0
2020-10-17T00:00:00.000Z,0-4,432
2020-10-17T00:00:00.000Z,5-11,740
2020-10-17T00:00:00.000Z,12-15,379
2020-10-17T00:00:00.000Z,16-19,466
2020-10-18T00:00:00.000Z,0-4,417
2020-10-18T00:00:00.000Z,5-11,697
2020-10-18T00:00:00.000Z,12-15,356
2020-10-18T00:00:00.000Z,16-19,444
2020-10-18T00:00:00.000Z,לא ידוע,0
2020-10-19T00:00:00.000Z,לא ידוע,0
2020-10-19T00:00:00.000Z,0-4,390
2020-10-19T00:00:00.000Z,5-11,621
2020-10-19T00:00:00.000Z,12-15,310
2020-10-19T00:00:00.000Z,16-19,457
2020-10-20T00:00:00.000Z,0-4,367
2020-10-20T00:00:00.000Z,5-11,577
2020-10-20T00:00:00.000Z,12-15,284
2020-10-20T00:00:00.000Z,16-19,428
2020-10-20T00:00:00.000Z,לא ידוע,0
2020-10-21T00:00:00.000Z,0-4,363
2020-10-21T00:00:00.000Z,5-11,551
2020-10-21T00:00:00.000Z,12-15,264
2020-10-21T00:00:00.000Z,16-19,425
2020-10-21T00:00:00.000Z,לא ידוע,0
2020-10-22T00:00:00.000Z,לא ידוע,0
2020-10-22T00:00:00.000Z,0-4,362
2020-10-22T00:00:00.000Z,5-11,537
2020-10-22T00:00:00.000Z,12-15,264
2020-10-22T00:00:00.000Z,16-19,415
2020-10-23T00:00:00.000Z,0-4,351
2020-10-23T00:00:00.000Z,5-11,528
2020-10-23T00:00:00.000Z,12-15,251
2020-10-23T00:00:00.000Z,16-19,401
2020-10-23T00:00:00.000Z,לא ידוע,0
2020-10-24T00:00:00.000Z,0-4,354
2020-10-24T00:00:00.000Z,5-11,536
2020-10-24T00:00:00.000Z,12-15,247
2020-10-24T00:00:00.000Z,לא ידוע,0
2020-10-24T00:00:00.000Z,16-19,393
2020-10-25T00:00:00.000Z,0-4,345
2020-10-25T00:00:00.000Z,5-11,511
2020-10-25T00:00:00.000Z,12-15,240
2020-10-25T00:00:00.000Z,16-19,385
2020-10-25T00:00:00.000Z,לא ידוע,0
2020-10-26T00:00:00.000Z,0-4,345
2020-10-26T00:00:00.000Z,5-11,541
2020-10-26T00:00:00.000Z,12-15,238
2020-10-26T00:00:00.000Z,16-19,341
2020-10-26T00:00:00.000Z,לא ידוע,0
2020-10-27T00:00:00.000Z,0-4,351
2020-10-27T00:00:00.000Z,לא ידוע,0
2020-10-27T00:00:00.000Z,5-11,555
2020-10-27T00:00:00.000Z,12-15,230
2020-10-27T00:00:00.000Z,16-19,325
2020-10-28T00:00:00.000Z,0-4,345
2020-10-28T00:00:00.000Z,5-11,560
2020-10-28T00:00:00.000Z,12-15,220
2020-10-28T00:00:00.000Z,16-19,291
2020-10-28T00:00:00.000Z,לא ידוע,0
2020-10-29T00:00:00.000Z,0-4,333
2020-10-29T00:00:00.000Z,5-11,562
2020-10-29T00:00:00.000Z,12-15,211
2020-10-29T00:00:00.000Z,16-19,271
2020-10-29T00:00:00.000Z,לא ידוע,0
2020-10-30T00:00:00.000Z,0-4,336
2020-10-30T00:00:00.000Z,5-11,560
2020-10-30T00:00:00.000Z,12-15,207
2020-10-30T00:00:00.000Z,16-19,264
2020-10-30T00:00:00.000Z,לא ידוע,0
2020-10-31T00:00:00.000Z,0-4,333
2020-10-31T00:00:00.000Z,5-11,547
2020-10-31T00:00:00.000Z,12-15,204
2020-10-31T00:00:00.000Z,16-19,263
2020-10-31T00:00:00.000Z,לא ידוע,0
2020-11-01T00:00:00.000Z,0-4,346
2020-11-01T00:00:00.000Z,5-11,569
2020-11-01T00:00:00.000Z,12-15,197
2020-11-01T00:00:00.000Z,16-19,253
2020-11-01T00:00:00.000Z,לא ידוע,0
2020-11-02T00:00:00.000Z,0-4,338
2020-11-02T00:00:00.000Z,5-11,520
2020-11-02T00:00:00.000Z,12-15,187
2020-11-02T00:00:00.000Z,16-19,243
2020-11-02T00:00:00.000Z,לא ידוע,0
2020-11-03T00:00:00.000Z,0-4,326
2020-11-03T00:00:00.000Z,5-11,488
2020-11-03T00:00:00.000Z,לא ידוע,0
2020-11-03T00:00:00.000Z,12-15,173
2020-11-03T00:00:00.000Z,16-19,247
2020-11-04T00:00:00.000Z,לא ידוע,0
2020-11-04T00:00:00.000Z,0-4,310
2020-11-04T00:00:00.000Z,5-11,470
2020-11-04T00:00:00.000Z,12-15,172
2020-11-04T00:00:00.000Z,16-19,249
2020-11-05T00:00:00.000Z,0-4,292
2020-11-05T00:00:00.000Z,5-11,439
2020-11-05T00:00:00.000Z,12-15,157
2020-11-05T00:00:00.000Z,16-19,248
2020-11-05T00:00:00.000Z,לא ידוע,0
2020-11-06T00:00:00.000Z,0-4,290
2020-11-06T00:00:00.000Z,5-11,433
2020-11-06T00:00:00.000Z,לא ידוע,0
2020-11-06T00:00:00.000Z,12-15,150
2020-11-06T00:00:00.000Z,16-19,243
2020-11-07T00:00:00.000Z,0-4,289
2020-11-07T00:00:00.000Z,5-11,430
2020-11-07T00:00:00.000Z,12-15,149
2020-11-07T00:00:00.000Z,16-19,239
2020-11-07T00:00:00.000Z,לא ידוע,0
2020-11-08T00:00:00.000Z,0-4,273
2020-11-08T00:00:00.000Z,5-11,427
2020-11-08T00:00:00.000Z,12-15,146
2020-11-08T00:00:00.000Z,16-19,242
2020-11-08T00:00:00.000Z,לא ידוע,0
2020-11-09T00:00:00.000Z,0-4,246
2020-11-09T00:00:00.000Z,5-11,417
2020-11-09T00:00:00.000Z,12-15,136
2020-11-09T00:00:00.000Z,16-19,221
2020-11-09T00:00:00.000Z,לא ידוע,0
2020-11-10T00:00:00.000Z,0-4,238
2020-11-10T00:00:00.000Z,5-11,452
2020-11-10T00:00:00.000Z,12-15,142
2020-11-10T00:00:00.000Z,16-19,207
2020-11-10T00:00:00.000Z,לא ידוע,0
2020-11-11T00:00:00.000Z,0-4,229
2020-11-11T00:00:00.000Z,5-11,457
2020-11-11T00:00:00.000Z,12-15,138
2020-11-11T00:00:00.000Z,16-19,207
2020-11-11T00:00:00.000Z,לא ידוע,0
2020-11-12T00:00:00.000Z,לא ידוע,0
2020-11-12T00:00:00.000Z,0-4,230
2020-11-12T00:00:00.000Z,5-11,508
2020-11-12T00:00:00.000Z,12-15,145
2020-11-12T00:00:00.000Z,16-19,226
2020-11-13T00:00:00.000Z,0-4,228
2020-11-13T00:00:00.000Z,5-11,545
2020-11-13T00:00:00.000Z,12-15,154
2020-11-13T00:00:00.000Z,16-19,235
2020-11-13T00:00:00.000Z,לא ידוע,0
2020-11-14T00:00:00.000Z,לא ידוע,0
2020-11-14T00:00:00.000Z,0-4,236
2020-11-14T00:00:00.000Z,5-11,592
2020-11-14T00:00:00.000Z,12-15,157
2020-11-14T00:00:00.000Z,16-19,245
2020-11-15T00:00:00.000Z,לא ידוע,0
2020-11-15T00:00:00.000Z,0-4,242
2020-11-15T00:00:00.000Z,5-11,626
2020-11-15T00:00:00.000Z,12-15,164
2020-11-15T00:00:00.000Z,16-19,251
2020-11-16T00:00:00.000Z,0-4,271
2020-11-16T00:00:00.000Z,5-11,718
2020-11-16T00:00:00.000Z,12-15,178
2020-11-16T00:00:00.000Z,16-19,278
2020-11-16T00:00:00.000Z,לא ידוע,0
2020-11-17T00:00:00.000Z,0-4,291
2020-11-17T00:00:00.000Z,לא ידוע,0
2020-11-17T00:00:00.000Z,5-11,746
2020-11-17T00:00:00.000Z,12-15,179
2020-11-17T00:00:00.000Z,16-19,310
2020-11-18T00:00:00.000Z,0-4,306
2020-11-18T00:00:00.000Z,5-11,796
2020-11-18T00:00:00.000Z,12-15,182
2020-11-18T00:00:00.000Z,16-19,327
2020-11-18T00:00:00.000Z,לא ידוע,0
2020-11-19T00:00:00.000Z,לא ידוע,0
2020-11-19T00:00:00.000Z,0-4,310
2020-11-19T00:00:00.000Z,5-11,852
2020-11-19T00:00:00.000Z,12-15,178
2020-11-19T00:00:00.000Z,16-19,317
2020-11-20T00:00:00.000Z,0-4,313
2020-11-20T00:00:00.000Z,5-11,878
2020-11-20T00:00:00.000Z,12-15,177
2020-11-20T00:00:00.000Z,16-19,326
2020-11-20T00:00:00.000Z,לא ידוע,0
2020-11-21T00:00:00.000Z,0-4,322
2020-11-21T00:00:00.000Z,5-11,912
2020-11-21T00:00:00.000Z,12-15,187
2020-11-21T00:00:00.000Z,16-19,332
2020-11-21T00:00:00.000Z,לא ידוע,0
2020-11-22T00:00:00.000Z,0-4,331
2020-11-22T00:00:00.000Z,5-11,997
2020-11-22T00:00:00.000Z,12-15,199
2020-11-22T00:00:00.000Z,16-19,335
2020-11-22T00:00:00.000Z,לא ידוע,0
2020-11-23T00:00:00.000Z,לא ידוע,0
2020-11-23T00:00:00.000Z,0-4,323
2020-11-23T00:00:00.000Z,5-11,1016
2020-11-23T00:00:00.000Z,12-15,207
2020-11-23T00:00:00.000Z,16-19,347
2020-11-24T00:00:00.000Z,0-4,308
2020-11-24T00:00:00.000Z,5-11,1022
2020-11-24T00:00:00.000Z,12-15,214
2020-11-24T00:00:00.000Z,16-19,347
2020-11-24T00:00:00.000Z,לא ידוע,0
2020-11-25T00:00:00.000Z,0-4,313
2020-11-25T00:00:00.000Z,5-11,1072
2020-11-25T00:00:00.000Z,12-15,228
2020-11-25T00:00:00.000Z,16-19,348
2020-11-25T00:00:00.000Z,לא ידוע,0
2020-11-26T00:00:00.000Z,0-4,338
2020-11-26T00:00:00.000Z,5-11,1088
2020-11-26T00:00:00.000Z,לא ידוע,0
2020-11-26T00:00:00.000Z,12-15,263
2020-11-26T00:00:00.000Z,16-19,373
2020-11-27T00:00:00.000Z,0-4,354
2020-11-27T00:00:00.000Z,5-11,1149
2020-11-27T00:00:00.000Z,12-15,289
2020-11-27T00:00:00.000Z,16-19,385
2020-11-27T00:00:00.000Z,לא ידוע,0
2020-11-28T00:00:00.000Z,0-4,364
2020-11-28T00:00:00.000Z,5-11,1168
2020-11-28T00:00:00.000Z,12-15,308
2020-11-28T00:00:00.000Z,16-19,389
2020-11-28T00:00:00.000Z,לא ידוע,0
2020-11-29T00:00:00.000Z,0-4,379
2020-11-29T00:00:00.000Z,5-11,1192
2020-11-29T00:00:00.000Z,לא ידוע,0
2020-11-29T00:00:00.000Z,12-15,315
2020-11-29T00:00:00.000Z,16-19,404
2020-11-30T00:00:00.000Z,לא ידוע,0
2020-11-30T00:00:00.000Z,0-4,393
2020-11-30T00:00:00.000Z,5-11,1239
2020-11-30T00:00:00.000Z,12-15,349
2020-11-30T00:00:00.000Z,16-19,412
2020-12-01T00:00:00.000Z,0-4,429
2020-12-01T00:00:00.000Z,5-11,1356
2020-12-01T00:00:00.000Z,12-15,382
2020-12-01T00:00:00.000Z,16-19,415
2020-12-01T00:00:00.000Z,לא ידוע,0
2020-12-02T00:00:00.000Z,0-4,444
2020-12-02T00:00:00.000Z,5-11,1409
2020-12-02T00:00:00.000Z,12-15,407
2020-12-02T00:00:00.000Z,16-19,453
2020-12-02T00:00:00.000Z,לא ידוע,0
2020-12-03T00:00:00.000Z,0-4,440
2020-12-03T00:00:00.000Z,5-11,1476
2020-12-03T00:00:00.000Z,12-15,431
2020-12-03T00:00:00.000Z,16-19,476
2020-12-03T00:00:00.000Z,לא ידוע,0
2020-12-04T00:00:00.000Z,0-4,444
2020-12-04T00:00:00.000Z,5-11,1508
2020-12-04T00:00:00.000Z,12-15,436
2020-12-04T00:00:00.000Z,16-19,500
2020-12-04T00:00:00.000Z,לא ידוע,0
2020-12-05T00:00:00.000Z,0-4,447
2020-12-05T00:00:00.000Z,5-11,1523
2020-12-05T00:00:00.000Z,12-15,435
2020-12-05T00:00:00.000Z,16-19,533
2020-12-05T00:00:00.000Z,לא ידוע,0
2020-12-06T00:00:00.000Z,0-4,480
2020-12-06T00:00:00.000Z,5-11,1623
2020-12-06T00:00:00.000Z,12-15,482
2020-12-06T00:00:00.000Z,16-19,614
2020-12-06T00:00:00.000Z,לא ידוע,0
2020-12-07T00:00:00.000Z,0-4,513
2020-12-07T00:00:00.000Z,5-11,1657
2020-12-07T00:00:00.000Z,12-15,496
2020-12-07T00:00:00.000Z,16-19,675
2020-12-07T00:00:00.000Z,לא ידוע,0
2020-12-08T00:00:00.000Z,0-4,535
2020-12-08T00:00:00.000Z,5-11,1705
2020-12-08T00:00:00.000Z,12-15,517
2020-12-08T00:00:00.000Z,16-19,749
2020-12-08T00:00:00.000Z,לא ידוע,0
2020-12-09T00:00:00.000Z,0-4,551
2020-12-09T00:00:00.000Z,5-11,1746
2020-12-09T00:00:00.000Z,12-15,558
2020-12-09T00:00:00.000Z,16-19,780
2020-12-09T00:00:00.000Z,לא ידוע,0
2020-12-10T00:00:00.000Z,0-4,557
2020-12-10T00:00:00.000Z,5-11,1673
2020-12-10T00:00:00.000Z,12-15,523
2020-12-10T00:00:00.000Z,16-19,740
2020-12-10T00:00:00.000Z,לא ידוע,0
2020-12-11T00:00:00.000Z,0-4,564
2020-12-11T00:00:00.000Z,לא ידוע,0
2020-12-11T00:00:00.000Z,5-11,1615
2020-12-11T00:00:00.000Z,12-15,515
2020-12-11T00:00:00.000Z,16-19,735
2020-12-12T00:00:00.000Z,0-4,565
2020-12-12T00:00:00.000Z,5-11,1614
2020-12-12T00:00:00.000Z,12-15,522
2020-12-12T00:00:00.000Z,16-19,720
2020-12-12T00:00:00.000Z,לא ידוע,0
2020-12-13T00:00:00.000Z,0-4,551
2020-12-13T00:00:00.000Z,5-11,1542
2020-12-13T00:00:00.000Z,12-15,529
2020-12-13T00:00:00.000Z,16-19,714
2020-12-13T00:00:00.000Z,לא ידוע,0
2020-12-14T00:00:00.000Z,0-4,553
2020-12-14T00:00:00.000Z,5-11,1558
2020-12-14T00:00:00.000Z,12-15,534
2020-12-14T00:00:00.000Z,16-19,703
2020-12-14T00:00:00.000Z,לא ידוע,0
2020-12-15T00:00:00.000Z,0-4,551
2020-12-15T00:00:00.000Z,5-11,1537
2020-12-15T00:00:00.000Z,12-15,531
2020-12-15T00:00:00.000Z,16-19,698
2020-12-15T00:00:00.000Z,לא ידוע,0
2020-12-16T00:00:00.000Z,0-4,577
2020-12-16T00:00:00.000Z,5-11,1597
2020-12-16T00:00:00.000Z,12-15,555
2020-12-16T00:00:00.000Z,16-19,731
2020-12-16T00:00:00.000Z,לא ידוע,0
2020-12-17T00:00:00.000Z,0-4,817
2020-12-17T00:00:00.000Z,5-11,2245
2020-12-17T00:00:00.000Z,12-15,856
2020-12-17T00:00:00.000Z,16-19,1055
2020-12-17T00:00:00.000Z,לא ידוע,0
2020-12-18T00:00:00.000Z,0-4,999
2020-12-18T00:00:00.000Z,5-11,2721
2020-12-18T00:00:00.000Z,12-15,1121
2020-12-18T00:00:00.000Z,16-19,1309
2020-12-18T00:00:00.000Z,לא ידוע,0
2020-12-19T00:00:00.000Z,0-4,1051
2020-12-19T00:00:00.000Z,5-11,2837
2020-12-19T00:00:00.000Z,12-15,1162
2020-12-19T00:00:00.000Z,16-19,1350
2020-12-19T00:00:00.000Z,לא ידוע,0
2020-12-20T00:00:00.000Z,0-4,1159
2020-12-20T00:00:00.000Z,5-11,3112
2020-12-20T00:00:00.000Z,12-15,1259
2020-12-20T00:00:00.000Z,16-19,1424
2020-12-20T00:00:00.000Z,לא ידוע,0
2020-12-21T00:00:00.000Z,0-4,1244
2020-12-21T00:00:00.000Z,5-11,3305
2020-12-21T00:00:00.000Z,12-15,1360
2020-12-21T00:00:00.000Z,16-19,1544
2020-12-21T00:00:00.000Z,לא ידוע,0
2020-12-22T00:00:00.000Z,0-4,1315
2020-12-22T00:00:00.000Z,5-11,3451
2020-12-22T00:00:00.000Z,12-15,1448
2020-12-22T00:00:00.000Z,16-19,1586
2020-12-22T00:00:00.000Z,לא ידוע,0
2020-12-23T00:00:00.000Z,0-4,1448
2020-12-23T00:00:00.000Z,5-11,3660
2020-12-23T00:00:00.000Z,12-15,1501
2020-12-23T00:00:00.000Z,16-19,1642
2020-12-23T00:00:00.000Z,לא ידוע,0
2020-12-24T00:00:00.000Z,0-4,1341
2020-12-24T00:00:00.000Z,5-11,3218
2020-12-24T00:00:00.000Z,12-15,1273
2020-12-24T00:00:00.000Z,16-19,1398
2020-12-24T00:00:00.000Z,לא ידוע,0
2020-12-25T00:00:00.000Z,0-4,1178
2020-12-25T00:00:00.000Z,5-11,2763
2020-12-25T00:00:00.000Z,12-15,1015
2020-12-25T00:00:00.000Z,16-19,1135
2020-12-25T00:00:00.000Z,לא ידוע,0
2020-12-26T00:00:00.000Z,0-4,1144
2020-12-26T00:00:00.000Z,5-11,2648
2020-12-26T00:00:00.000Z,12-15,969
2020-12-26T00:00:00.000Z,16-19,1088
2020-12-26T00:00:00.000Z,לא ידוע,0
2020-12-27T00:00:00.000Z,0-4,1252
2020-12-27T00:00:00.000Z,5-11,2877
2020-12-27T00:00:00.000Z,12-15,1004
2020-12-27T00:00:00.000Z,16-19,1097
2020-12-27T00:00:00.000Z,לא ידוע,0
2020-12-28T00:00:00.000Z,0-4,1636
2020-12-28T00:00:00.000Z,5-11,3772
2020-12-28T00:00:00.000Z,12-15,1334
2020-12-28T00:00:00.000Z,16-19,1331
2020-12-28T00:00:00.000Z,לא ידוע,0
2020-12-29T00:00:00.000Z,0-4,1785
2020-12-29T00:00:00.000Z,5-11,4168
2020-12-29T00:00:00.000Z,16-19,1389
2020-12-29T00:00:00.000Z,לא ידוע,0
2020-12-29T00:00:00.000Z,12-15,1425
2020-12-30T00:00:00.000Z,0-4,1871
2020-12-30T00:00:00.000Z,5-11,4407
2020-12-30T00:00:00.000Z,12-15,1499
2020-12-30T00:00:00.000Z,16-19,1443
2020-12-30T00:00:00.000Z,לא ידוע,0
2020-12-31T00:00:00.000Z,0-4,2060
2020-12-31T00:00:00.000Z,5-11,5090
2020-12-31T00:00:00.000Z,12-15,1781
2020-12-31T00:00:00.000Z,16-19,1703
2020-12-31T00:00:00.000Z,לא ידוע,0
2021-01-01T00:00:00.000Z,0-4,2252
2021-01-01T00:00:00.000Z,5-11,5547
2021-01-01T00:00:00.000Z,12-15,1987
2021-01-01T00:00:00.000Z,16-19,1897
2021-01-01T00:00:00.000Z,לא ידוע,0
2021-01-02T00:00:00.000Z,0-4,2335
2021-01-02T00:00:00.000Z,5-11,5730
2021-01-02T00:00:00.000Z,12-15,2043
2021-01-02T00:00:00.000Z,16-19,1951
2021-01-02T00:00:00.000Z,לא ידוע,0
2021-01-03T00:00:00.000Z,0-4,2285
2021-01-03T00:00:00.000Z,5-11,5561
2021-01-03T00:00:00.000Z,12-15,2006
2021-01-03T00:00:00.000Z,16-19,1938
2021-01-03T00:00:00.000Z,לא ידוע,0
2021-01-04T00:00:00.000Z,0-4,2317
2021-01-04T00:00:00.000Z,5-11,5671
2021-01-04T00:00:00.000Z,12-15,1921
2021-01-04T00:00:00.000Z,16-19,1841
2021-01-04T00:00:00.000Z,לא ידוע,0
2021-01-05T00:00:00.000Z,0-4,2408
2021-01-05T00:00:00.000Z,5-11,5788
2021-01-05T00:00:00.000Z,12-15,1960
2021-01-05T00:00:00.000Z,16-19,1906
2021-01-05T00:00:00.000Z,לא ידוע,0
2021-01-06T00:00:00.000Z,0-4,2470
2021-01-06T00:00:00.000Z,5-11,5834
2021-01-06T00:00:00.000Z,12-15,1994
2021-01-06T00:00:00.000Z,16-19,1880
2021-01-06T00:00:00.000Z,לא ידוע,0
2021-01-07T00:00:00.000Z,0-4,2378
2021-01-07T00:00:00.000Z,לא ידוע,0
2021-01-07T00:00:00.000Z,5-11,5461
2021-01-07T00:00:00.000Z,12-15,1785
2021-01-07T00:00:00.000Z,16-19,1712
2021-01-08T00:00:00.000Z,0-4,2323
2021-01-08T00:00:00.000Z,5-11,5310
2021-01-08T00:00:00.000Z,12-15,1729
2021-01-08T00:00:00.000Z,16-19,1646
2021-01-08T00:00:00.000Z,לא ידוע,0
2021-01-09T00:00:00.000Z,0-4,2341
2021-01-09T00:00:00.000Z,לא ידוע,0
2021-01-09T00:00:00.000Z,5-11,5343
2021-01-09T00:00:00.000Z,12-15,1743
2021-01-09T00:00:00.000Z,16-19,1669
2021-01-10T00:00:00.000Z,0-4,2347
2021-01-10T00:00:00.000Z,5-11,5324
2021-01-10T00:00:00.000Z,12-15,1736
2021-01-10T00:00:00.000Z,16-19,1648
2021-01-10T00:00:00.000Z,לא ידוע,0
2021-01-11T00:00:00.000Z,0-4,2042
2021-01-11T00:00:00.000Z,5-11,4487
2021-01-11T00:00:00.000Z,12-15,1516
2021-01-11T00:00:00.000Z,16-19,1458
2021-01-11T00:00:00.000Z,לא ידוע,0
2021-01-12T00:00:00.000Z,0-4,1930
2021-01-12T00:00:00.000Z,5-11,4201
2021-01-12T00:00:00.000Z,12-15,1440
2021-01-12T00:00:00.000Z,16-19,1359
2021-01-12T00:00:00.000Z,לא ידוע,0
2021-01-13T00:00:00.000Z,0-4,1880
2021-01-13T00:00:00.000Z,5-11,4074
2021-01-13T00:00:00.000Z,12-15,1362
2021-01-13T00:00:00.000Z,16-19,1345
2021-01-13T00:00:00.000Z,לא ידוע,0
2021-01-14T00:00:00.000Z,0-4,1820
2021-01-14T00:00:00.000Z,5-11,3844
2021-01-14T00:00:00.000Z,12-15,1318
2021-01-14T00:00:00.000Z,16-19,1279
2021-01-14T00:00:00.000Z,לא ידוע,0
2021-01-15T00:00:00.000Z,0-4,1733
2021-01-15T00:00:00.000Z,5-11,3665
2021-01-15T00:00:00.000Z,12-15,1214
2021-01-15T00:00:00.000Z,16-19,1197
2021-01-15T00:00:00.000Z,לא ידוע,0
2021-01-16T00:00:00.000Z,0-4,1676
2021-01-16T00:00:00.000Z,5-11,3591
2021-01-16T00:00:00.000Z,12-15,1197
2021-01-16T00:00:00.000Z,16-19,1176
2021-01-16T00:00:00.000Z,לא ידוע,0
2021-01-17T00:00:00.000Z,0-4,1520
2021-01-17T00:00:00.000Z,לא ידוע,0
2021-01-17T00:00:00.000Z,5-11,3277
2021-01-17T00:00:00.000Z,12-15,1094
2021-01-17T00:00:00.000Z,16-19,1072
2021-01-18T00:00:00.000Z,0-4,1442
2021-01-18T00:00:00.000Z,5-11,3100
2021-01-18T00:00:00.000Z,12-15,1041
2021-01-18T00:00:00.000Z,16-19,1084
2021-01-18T00:00:00.000Z,לא ידוע,0
2021-01-19T00:00:00.000Z,0-4,1370
2021-01-19T00:00:00.000Z,5-11,2916
2021-01-19T00:00:00.000Z,12-15,1013
2021-01-19T00:00:00.000Z,לא ידוע,0
2021-01-19T00:00:00.000Z,16-19,1093
2021-01-20T00:00:00.000Z,0-4,1176
2021-01-20T00:00:00.000Z,5-11,2504
2021-01-20T00:00:00.000Z,12-15,912
2021-01-20T00:00:00.000Z,16-19,1026
2021-01-20T00:00:00.000Z,לא ידוע,0
2021-01-21T00:00:00.000Z,0-4,1132
2021-01-21T00:00:00.000Z,5-11,2372
2021-01-21T00:00:00.000Z,12-15,915
2021-01-21T00:00:00.000Z,16-19,1058
2021-01-21T00:00:00.000Z,לא ידוע,0
2021-01-22T00:00:00.000Z,0-4,1097
2021-01-22T00:00:00.000Z,5-11,2246
2021-01-22T00:00:00.000Z,12-15,900
2021-01-22T00:00:00.000Z,16-19,1063
2021-01-22T00:00:00.000Z,לא ידוע,0
2021-01-23T00:00:00.000Z,0-4,1070
2021-01-23T00:00:00.000Z,5-11,2088
2021-01-23T00:00:00.000Z,12-15,872
2021-01-23T00:00:00.000Z,16-19,1072
2021-01-23T00:00:00.000Z,לא ידוע,0
2021-01-24T00:00:00.000Z,0-4,1099
2021-01-24T00:00:00.000Z,5-11,2064
2021-01-24T00:00:00.000Z,12-15,881
2021-01-24T00:00:00.000Z,16-19,1137
2021-01-24T00:00:00.000Z,לא ידוע,0
2021-01-25T00:00:00.000Z,0-4,1023
2021-01-25T00:00:00.000Z,5-11,1850
2021-01-25T00:00:00.000Z,12-15,850
2021-01-25T00:00:00.000Z,16-19,1123
2021-01-25T00:00:00.000Z,לא ידוע,0
2021-01-26T00:00:00.000Z,0-4,937
2021-01-26T00:00:00.000Z,לא ידוע,0
2021-01-26T00:00:00.000Z,5-11,1614
2021-01-26T00:00:00.000Z,12-15,774
2021-01-26T00:00:00.000Z,16-19,1077
2021-01-27T00:00:00.000Z,0-4,917
2021-01-27T00:00:00.000Z,5-11,1548
2021-01-27T00:00:00.000Z,12-15,772
2021-01-27T00:00:00.000Z,16-19,1092
2021-01-27T00:00:00.000Z,לא ידוע,0
2021-01-28T00:00:00.000Z,0-4,859
2021-01-28T00:00:00.000Z,5-11,1441
2021-01-28T00:00:00.000Z,12-15,728
2021-01-28T00:00:00.000Z,16-19,1085
2021-01-28T00:00:00.000Z,לא ידוע,0
2021-01-29T00:00:00.000Z,0-4,853
2021-01-29T00:00:00.000Z,5-11,1427
2021-01-29T00:00:00.000Z,12-15,721
